AqSfiHN2,Mon, 11 Jan 2021 00:52:27 GMT,hover,comment_869,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:28 GMT,hover,bar_visitback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:52:29 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:52:29 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:52:31 GMT,click,product_2,select product from dropdown
AqSfiHN2,Mon, 11 Jan 2021 00:52:31 GMT,click,dice,get suggested comments
AqSfiHN2,Mon, 11 Jan 2021 00:52:35 GMT,click,ngram_comfortable wear,select an ngram
AqSfiHN2,Mon, 11 Jan 2021 00:52:39 GMT,click,comment_1689,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:39 GMT,hover,comment_1689,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:40 GMT,hover,comment_1345,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:42 GMT,click,comment_1689,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:43 GMT,click,comment_1689,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:44 GMT,hover,comment_1689,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:44 GMT,click,comment_1345,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:52 GMT,hover,comment_1304,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:54 GMT,hover,comment_1567,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:55 GMT,click,comment_1316,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:58 GMT,click,comment_1311,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:52:59 GMT,hover,comment_1311,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:53:00 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:02 GMT,click,sentiment_Negative,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:09 GMT,hover,comment_1293,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:53:09 GMT,hover,bar_visitback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:11 GMT,click,ngram_comfortable wear,deselect an ngram
AqSfiHN2,Mon, 11 Jan 2021 00:53:13 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:14 GMT,click,sentiment_Negative,deselect a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:14 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:18 GMT,hover,comment_1567,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:53:20 GMT,hover,comment_1646,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:53:22 GMT,hover,comment_1600,interact with a comment
AqSfiHN2,Mon, 11 Jan 2021 00:53:23 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:24 GMT,click,sentiment_Positive,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:26 GMT,click,sentiment_Neutral,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:31 GMT,click,sentiment_Negative,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:34 GMT,click,product_1,select product from dropdown
AqSfiHN2,Mon, 11 Jan 2021 00:53:34 GMT,click,dice,get suggested comments
AqSfiHN2,Mon, 11 Jan 2021 00:53:35 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:36 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:36 GMT,click,sentiment_Positive,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:38 GMT,click,sentiment_Neutral,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:39 GMT,click,sentiment_Negative,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:40 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:42 GMT,click,product_0,select product from dropdown
AqSfiHN2,Mon, 11 Jan 2021 00:53:42 GMT,click,dice,get suggested comments
AqSfiHN2,Mon, 11 Jan 2021 00:53:43 GMT,click,sentiment_Positive,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:44 GMT,click,sentiment_Neutral,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:45 GMT,click,sentiment_Negative,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:51 GMT,click,sentiment_Neutral,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:52 GMT,click,sentiment_Positive,select a sentiment
AqSfiHN2,Mon, 11 Jan 2021 00:53:53 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:55 GMT,hover,bar_distback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:56 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 00:53:58 GMT,study,visit,2
AqSfiHN2,Mon, 11 Jan 2021 00:53:58 GMT,study,coverage,12
AqSfiHN2,Mon, 11 Jan 2021 00:53:58 GMT,study,visit,2
AqSfiHN2,Mon, 11 Jan 2021 00:54:00 GMT,study,totaltime,349659s
AqSfiHN2,Mon, 11 Jan 2021 00:54:00 GMT,hover,bar_coverback,hovered on metric bar
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq22,Agree
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq5NoText,I selected the headphone based on some well-written reviews. So, I was not interested in that coverage tool.
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq21,I can not select multiple keywords at the same time. For example, I want to select price, sound quality and comfortable wear at the same time. I think you can add a feature to remove a review from already read list as a user may click on a review by mistake.
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq16Select,No
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq23,Typically, I look at the upvotes and downvotes for a review and sort reviews based on the upvotes. I read the top 5-10 reviews for both positive and negative sentiments. I missed that opportunity here. Also, reviews in an important website like tom's guide play a vital role in my decision. So, an integration with those trustworthy blog/website can be an interesting feature.
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,post2checkString,-Price-Audio_Quality-Comfort
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq1,0
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq14Select,Neutral
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq9NoText,Because of usual habit. I just look at the tool. But, I decided to pick the product based on a few selected well-written positive and negative reviews.
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq20,The UI is very simple and intuitive. I also liked the intelligent interactions. I need less time to gather required information about the product.
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq8Select,No
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq15Select,Neutral
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq13Select,No
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq9Select,No
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq5Select,No
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq11Select,Very easy
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,post18checkString,-Price-Audio_Quality-Comfort
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq3,Moderately confident
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq19Select,1
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq6,Useful
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq19PickText,The reviews for this headphone are also highly positive. It has very good sound quality and audio quality. However, comfort is also a deciding factor for me. I could find enough information about this for this headphone. 
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq4,Moderately confident
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq7,Very easy
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq13NoText,Because I want to read diverse reviews. Suggested reviews for me is not helpful as those reviews are very similar to what I already read.
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,postq10Select,Neutral
AqSfiHN2,Mon, 11 Jan 2021 01:21:10 GMT,post_q,totaltime,1627611s
