tpVWFQy5,Mon, 16 Nov 2020 20:52:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:21 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:21 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:22 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:32 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:37 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:38 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:38 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:39 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:39 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:40 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:40 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:40 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:52:40 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:53:11 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:53:21 GMT,hover,comment_784,interact with a comment
tpVWFQy5,Mon, 16 Nov 2020 20:53:21 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:53:22 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:53:33 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 20:53:33 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:00:52 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:00:53 GMT,click,ngram_five stars,select an ngram
tpVWFQy5,Mon, 16 Nov 2020 21:00:58 GMT,click,ngram_five stars,deselect an ngram
tpVWFQy5,Mon, 16 Nov 2020 21:00:59 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:02 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:04 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:07 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:24 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:34 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:34 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:34 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:36 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:37 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:37 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:37 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:37 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:37 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:42 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:59 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:01:59 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:02:03 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:02:07 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:02:22 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:02:23 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:02:46 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:02:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:02:59 GMT,click,ngram_great price,select an ngram
tpVWFQy5,Mon, 16 Nov 2020 21:03:00 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:01 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:09 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:09 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:30 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:03:31 GMT,click,ngram_great price,deselect an ngram
tpVWFQy5,Mon, 16 Nov 2020 21:03:32 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:05:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 16 Nov 2020 21:12:07 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:18 GMT,click,product_0,select product from dropdown
tpVWFQy5,Fri, 20 Nov 2020 04:00:18 GMT,click,dice,get suggested comments
tpVWFQy5,Fri, 20 Nov 2020 04:00:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:19 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:22 GMT,hover,comment_394,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 04:00:25 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:26 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:27 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:27 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:28 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:28 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:29 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:29 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:31 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 04:00:32 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:47:45 GMT,click,product_1,select product from dropdown
tpVWFQy5,Fri, 20 Nov 2020 23:47:45 GMT,click,dice,get suggested comments
tpVWFQy5,Fri, 20 Nov 2020 23:47:46 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:47:46 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:47:47 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:47:47 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:47:47 GMT,click,comment_956,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:48 GMT,click,comment_627,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:48 GMT,click,comment_784,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:50 GMT,click,comment_643,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:50 GMT,click,comment_869,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:50 GMT,click,comment_864,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:51 GMT,click,comment_600,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:52 GMT,click,comment_988,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:52 GMT,click,comment_789,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:52 GMT,click,comment_1122,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:47:56 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:47:56 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:47:57 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:48:13 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:48:13 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:48:26 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:48:27 GMT,click,ngram_five stars,select an ngram
tpVWFQy5,Fri, 20 Nov 2020 23:48:28 GMT,click,ngram_five stars,deselect an ngram
tpVWFQy5,Fri, 20 Nov 2020 23:48:28 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:48:28 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:52:39 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:55:16 GMT,click,product_0,select product from dropdown
tpVWFQy5,Fri, 20 Nov 2020 23:55:16 GMT,click,dice,get suggested comments
tpVWFQy5,Fri, 20 Nov 2020 23:55:49 GMT,click,product_0,select product from dropdown
tpVWFQy5,Fri, 20 Nov 2020 23:55:49 GMT,click,dice,get suggested comments
tpVWFQy5,Fri, 20 Nov 2020 23:55:51 GMT,click,comment_502,interact with a comment
tpVWFQy5,Fri, 20 Nov 2020 23:55:57 GMT,click,product_2,select product from dropdown
tpVWFQy5,Fri, 20 Nov 2020 23:55:57 GMT,click,dice,get suggested comments
tpVWFQy5,Fri, 20 Nov 2020 23:55:57 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:55:57 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:56:08 GMT,click,product_0,select product from dropdown
tpVWFQy5,Fri, 20 Nov 2020 23:56:08 GMT,click,dice,get suggested comments
tpVWFQy5,Fri, 20 Nov 2020 23:56:14 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:59:34 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Fri, 20 Nov 2020 23:59:41 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Sat, 21 Nov 2020 00:07:48 GMT,study,totaltime,5063s
tpVWFQy5,Mon, 30 Nov 2020 01:23:04 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 01:23:04 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 01:23:09 GMT,click,search_undefined,search a keyword
tpVWFQy5,Mon, 30 Nov 2020 01:23:12 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 01:23:12 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 01:23:15 GMT,hover,comment_813,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 01:23:15 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 01:23:19 GMT,hover,comment_956,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 01:23:20 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 01:23:24 GMT,click,search_undefined,search a keyword
tpVWFQy5,Mon, 30 Nov 2020 01:23:33 GMT,click,search_undefined,search a keyword
tpVWFQy5,Mon, 30 Nov 2020 01:23:35 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 01:23:35 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 01:23:37 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 01:23:38 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 01:23:43 GMT,click,search_undefined,search a keyword
tpVWFQy5,Mon, 30 Nov 2020 17:07:35 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 17:07:36 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 17:07:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:37 GMT,click,comment_502,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 17:07:41 GMT,click,comment_470,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 17:07:44 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:44 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:45 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:46 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:46 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:47 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:48 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:48 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:49 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:49 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:50 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:50 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:07:51 GMT,click,bar_distback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 17:08:23 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:34:43 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 20:34:43 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 20:36:51 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:36:53 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:38:06 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 20:38:06 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 20:38:12 GMT,click,search_undefined,search a keyword
tpVWFQy5,Mon, 30 Nov 2020 20:38:16 GMT,click,search_undefined,search a keyword
tpVWFQy5,Mon, 30 Nov 2020 20:38:31 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:38:39 GMT,hover,comment_770,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:39:06 GMT,hover,comment_770,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:42:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:42:57 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:42:58 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:42:59 GMT,click,comment_1126,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:43:01 GMT,hover,comment_mment_829,interact with a suggested comment
tpVWFQy5,Mon, 30 Nov 2020 20:45:02 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:45:06 GMT,hover,comment_mment_912,interact with a suggested comment
tpVWFQy5,Mon, 30 Nov 2020 20:45:07 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:45:07 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:47:03 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:48:16 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:48:18 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:49:18 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:49:19 GMT,click,ngram_good sound,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:20 GMT,click,sentiment_Neutral,select a sentiment
tpVWFQy5,Mon, 30 Nov 2020 20:49:24 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:49:25 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:49:27 GMT,click,ngram_sound quality,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:28 GMT,click,ngram_great price,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:29 GMT,click,ngram_highly recommend,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:30 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:49:44 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:49:50 GMT,click,ngram_sound great,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:51 GMT,click,ngram_good sound,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:51 GMT,click,ngram_years ago,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:52 GMT,click,ngram_sound quality,select an ngram
tpVWFQy5,Mon, 30 Nov 2020 20:49:56 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:49:56 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:50:33 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:50:36 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 20:50:36 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 20:50:38 GMT,click,product_2,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 20:50:38 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 20:51:23 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 20:51:23 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 20:52:12 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:52:12 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:53:41 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:53:41 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:54:17 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 20:54:17 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 20:54:52 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:56:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:56:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:56:20 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:57:22 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:57:25 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:57:26 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:57:28 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:57:28 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:57:30 GMT,click,comment_956,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:57:30 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:57:32 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:02 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:05 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 30 Nov 2020 20:58:05 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 30 Nov 2020 20:58:05 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:19 GMT,click,comment_956,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:58:20 GMT,click,comment_627,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:58:21 GMT,click,comment_784,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:58:22 GMT,click,comment_1126,interact with a comment
tpVWFQy5,Mon, 30 Nov 2020 20:58:26 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:26 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:33 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:34 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:34 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:36 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:37 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:37 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:37 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:38 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:38 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:58:49 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:33 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:33 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:40 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:48 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:49 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:50 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:50 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:50 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:51 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:51 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:52 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 20:59:52 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:04 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:09 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:16 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:16 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:00:20 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:14 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:17 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:17 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:17 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:17 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:18 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:18 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:19 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:01:19 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:02:08 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:02:43 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 30 Nov 2020 21:02:43 GMT,hover,bar_distback,hovered on metric bar
